timestamp,value
2011-01-26T00:00:00Z,1392926.49
2011-01-27T00:00:00Z,1391026.49
2011-01-28T00:00:00Z,1389276.49
2011-01-29T00:00:00Z,1387226.49
2011-01-30T00:00:00Z,1386176.49
2011-01-31T00:00:00Z,1382376.49
2011-02-01T00:00:00Z,1379676.49
2011-02-02T00:00:00Z,1376676.49
2011-02-03T00:00:00Z,1376691.53
2011-02-04T00:00:00Z,1376841.53
2011-02-05T00:00:00Z,1387608.33
2011-02-06T00:00:00Z,1387258.33
2011-02-07T00:00:00Z,1383808.33
2011-02-08T00:00:00Z,1387958.33
2011-02-09T00:00:00Z,1385957.89
2011-02-10T00:00:00Z,1384357.89
2011-02-11T00:00:00Z,1382557.85
2011-02-12T00:00:00Z,1383357.85
2011-02-13T00:00:00Z,1382657.85
2011-02-14T00:00:00Z,1377012.85
2011-02-15T00:00:00Z,1375699.48
2011-02-16T00:00:00Z,1372998.48
2011-02-17T00:00:00Z,1382245.39
2011-02-18T00:00:00Z,1382145.39
2011-02-19T00:00:00Z,1380245.42
2011-02-20T00:00:00Z,1378995.42
2011-02-21T00:00:00Z,1379497.99
2011-02-22T00:00:00Z,1380347.99
2011-02-23T00:00:00Z,1381147.99
2011-02-24T00:00:00Z,1380997.99
2011-02-25T00:00:00Z,1385947.99
2011-02-26T00:00:00Z,1393236.44
2011-02-27T00:00:00Z,1390286.44
2011-02-28T00:00:00Z,1393785.44
2011-03-01T00:00:00Z,1393384
2011-03-02T00:00:00Z,1392284
2011-03-03T00:00:00Z,1396134
2011-03-04T00:00:00Z,1395833.67
2011-03-05T00:00:00Z,1395183.64
2011-03-06T00:00:00Z,1394433.64
2011-03-07T00:00:00Z,1399583.64
2011-03-08T00:00:00Z,1396683.64
2011-03-09T00:00:00Z,1395683.64
2011-03-10T00:00:00Z,1396833.63
2011-03-11T00:00:00Z,1393933.63
2011-03-12T00:00:00Z,1391783.63
2011-03-13T00:00:00Z,1389233.63
2011-03-14T00:00:00Z,1386833.63
2011-03-15T00:00:00Z,1384783.63
2011-03-16T00:00:00Z,1370533.63
2011-03-17T00:00:00Z,1368933.63
2011-03-18T00:00:00Z,1366473.63
2011-03-19T00:00:00Z,1366473.63
2011-03-20T00:00:00Z,1365167.63
2011-03-21T00:00:00Z,1366524.63
2011-03-22T00:00:00Z,1366174.63
2011-03-23T00:00:00Z,1364827.05
2011-03-24T00:00:00Z,1364578.05
2011-03-25T00:00:00Z,1364527.05
2011-03-26T00:00:00Z,1364427.05
2011-03-27T00:00:00Z,1363877.05
2011-03-28T00:00:00Z,1362027.05
2011-03-29T00:00:00Z,1362427.05
2011-03-30T00:00:00Z,1362227.05
2011-03-31T00:00:00Z,1360227.05
2011-04-01T00:00:00Z,1358777.05
2011-04-02T00:00:00Z,1357677.05
2011-04-03T00:00:00Z,1356427.05
2011-04-04T00:00:00Z,1357277.05
2011-04-05T00:00:00Z,1355577.05
2011-04-06T00:00:00Z,1356527.05
2011-04-07T00:00:00Z,1359730.15
2011-04-08T00:00:00Z,1357930.15
2011-04-09T00:00:00Z,1357132.95
2011-04-10T00:00:00Z,1356533.22
2011-04-11T00:00:00Z,1359953.22
2011-04-12T00:00:00Z,1356403.22
2011-04-13T00:00:00Z,1355453.22
2011-04-14T00:00:00Z,1353753.22
2011-04-15T00:00:00Z,1350262.68
2011-04-16T00:00:00Z,1348817.04
2011-04-17T00:00:00Z,1347867.04
2011-04-18T00:00:00Z,1348567.46
2011-04-19T00:00:00Z,1346425.56
2011-04-20T00:00:00Z,1341230.56
2011-04-21T00:00:00Z,1340029.56
2011-04-22T00:00:00Z,1348556.64
2011-04-23T00:00:00Z,1342269.65
2011-04-24T00:00:00Z,1348265.71
2011-04-25T00:00:00Z,1344275.71
2011-04-26T00:00:00Z,1340927.85
2011-04-27T00:00:00Z,1338539.87
2011-04-28T00:00:00Z,1334189.87
2011-04-29T00:00:00Z,1326739.97
2011-04-30T00:00:00Z,1328239.97
2011-05-01T00:00:00Z,1326791.97
2011-05-02T00:00:00Z,1323040.94
2011-05-03T00:00:00Z,1322140.94
2011-05-04T00:00:00Z,1317840.94
2011-05-05T00:00:00Z,1312690.94
2011-05-06T00:00:00Z,1311840.94
2011-05-07T00:00:00Z,1307240.94
2011-05-08T00:00:00Z,1303940.94
2011-05-09T00:00:00Z,1302740.94
2011-05-10T00:00:00Z,1298662.34
2011-05-11T00:00:00Z,1289362.28
2011-05-12T00:00:00Z,1294962.28
2011-05-13T00:00:00Z,1285711.72
2011-05-14T00:00:00Z,1281619.27
2011-05-15T00:00:00Z,1276469.27
2011-05-16T00:00:00Z,1272521.91
2011-05-17T00:00:00Z,1268671.91
2011-05-18T00:00:00Z,1265821.91
2011-05-19T00:00:00Z,1259105.82
2011-05-20T00:00:00Z,1256205.82
2011-05-21T00:00:00Z,1277155.82
2011-05-22T00:00:00Z,1276857.52
2011-05-23T00:00:00Z,1276907.52
2011-05-24T00:00:00Z,1271912.52
2011-05-25T00:00:00Z,1269472.52
2011-05-26T00:00:00Z,1267971.52
2011-05-27T00:00:00Z,1269822.52
2011-05-28T00:00:00Z,1266123.53
2011-05-29T00:00:00Z,1260322.53
2011-05-30T00:00:00Z,1256285.9
2011-05-31T00:00:00Z,1253785.9
2011-06-01T00:00:00Z,1251257.59
2011-06-02T00:00:00Z,1245007.59
2011-06-03T00:00:00Z,1219884.19
2011-06-04T00:00:00Z,1217034.19
2011-06-05T00:00:00Z,1214833.04
2011-06-06T00:00:00Z,1212583.04
2011-06-07T00:00:00Z,1213283.04
2011-06-08T00:00:00Z,1198860.96
2011-06-09T00:00:00Z,1195363.04
2011-06-10T00:00:00Z,1185271.49
2011-06-11T00:00:00Z,1155326.48
2011-06-12T00:00:00Z,1150476.48
2011-06-13T00:00:00Z,1122813.35
2011-06-14T00:00:00Z,1084030.12
2011-06-15T00:00:00Z,1081302.49
2011-06-16T00:00:00Z,1044983.27
2011-06-17T00:00:00Z,1041427.01
2011-06-18T00:00:00Z,1039127.35
2011-06-19T00:00:00Z,1054517.35
2011-06-20T00:00:00Z,1051927.35
2011-06-21T00:00:00Z,1050482.35
2011-06-22T00:00:00Z,1048687.35
2011-06-23T00:00:00Z,1049122.35
2011-06-24T00:00:00Z,1046273.35
2011-06-25T00:00:00Z,1046458.35
2011-06-26T00:00:00Z,1044586.72
2011-06-27T00:00:00Z,1041166.72
2011-06-28T00:00:00Z,1040481.72
2011-06-29T00:00:00Z,1038776.72
2011-06-30T00:00:00Z,1036954.1
2011-07-01T00:00:00Z,1034715.1
2011-07-02T00:00:00Z,1032830.1
2011-07-03T00:00:00Z,1030795.1
2011-07-04T00:00:00Z,1029309.6
2011-07-05T00:00:00Z,1020763.6
2011-07-06T00:00:00Z,1018673.6
2011-07-07T00:00:00Z,1018052.6
2011-07-08T00:00:00Z,1015987.42
2011-07-09T00:00:00Z,1015818.42
2011-07-10T00:00:00Z,1014548.42
2011-07-11T00:00:00Z,1012473.47
2011-07-12T00:00:00Z,1029906.81
2011-07-13T00:00:00Z,1046870.83
2011-07-14T00:00:00Z,1058975.11
2011-07-15T00:00:00Z,1071557.36
2011-07-16T00:00:00Z,1081195.35
2011-07-17T00:00:00Z,1083734.57
2011-07-18T00:00:00Z,1084932.05
2011-07-19T00:00:00Z,1085750.64
2011-07-20T00:00:00Z,1086892.23
2011-07-21T00:00:00Z,1087613.87
2011-07-22T00:00:00Z,1089985.73
2011-07-23T00:00:00Z,1090878.88
2011-07-24T00:00:00Z,1115222.77
2011-07-25T00:00:00Z,1119517.9
2011-07-26T00:00:00Z,1126393.58000001
2011-07-27T00:00:00Z,1126468.95000001
2011-07-28T00:00:00Z,1130515.97000001
2011-07-29T00:00:00Z,1132405.30000001
2011-07-30T00:00:00Z,1138353.93000001
2011-07-31T00:00:00Z,1141919.79000001
2011-08-01T00:00:00Z,1144944.46000001
2011-08-02T00:00:00Z,1149511.52000001
2011-08-03T00:00:00Z,1154302.34000001
2011-08-04T00:00:00Z,1156456.16000001
2011-08-05T00:00:00Z,1159748.65000001
2011-08-06T00:00:00Z,1158217.90000001
2011-08-07T00:00:00Z,1158582.07000001
2011-08-08T00:00:00Z,1157808.65000001
2011-08-09T00:00:00Z,1166444.83000001
2011-08-10T00:00:00Z,1167235.07000001
2011-08-11T00:00:00Z,1169521.85000001
2011-08-12T00:00:00Z,1171298.18000001
2011-08-13T00:00:00Z,1173003.54000001
2011-08-14T00:00:00Z,1174716.40000001
2011-08-15T00:00:00Z,1178189.95000001
2011-08-16T00:00:00Z,1180914.05000001
2011-08-17T00:00:00Z,1183733.90000001
2011-08-18T00:00:00Z,1184957.85000001
2011-08-19T00:00:00Z,1186609.01000001
2011-08-20T00:00:00Z,1190480.23000001
2011-08-21T00:00:00Z,1192979.85000002
2011-08-22T00:00:00Z,1194430.69000002
2011-08-23T00:00:00Z,1196781.44000002
2011-08-24T00:00:00Z,1200099.98000002
2011-08-25T00:00:00Z,1199150.43000002
2011-08-26T00:00:00Z,1195600.10000002
2011-08-27T00:00:00Z,1196711.00000002
2011-08-28T00:00:00Z,1195843.50000032
2011-08-29T00:00:00Z,1194743.40000032
2011-08-30T00:00:00Z,1193094.59000042
2011-08-31T00:00:00Z,1193912.93000052
2011-09-01T00:00:00Z,1194018.84000072
2011-09-02T00:00:00Z,1194345.80000072
2011-09-03T00:00:00Z,1193928.83000072
2011-09-04T00:00:00Z,1194289.85000072
2011-09-05T00:00:00Z,1193302.57000072
2011-09-06T00:00:00Z,1189217.40000072
2011-09-07T00:00:00Z,1188187.20000072
2011-09-08T00:00:00Z,1189721.57000082
2011-09-09T00:00:00Z,1189718.98000082
2011-09-10T00:00:00Z,1190377.11000082
2011-09-11T00:00:00Z,1190789.46000082
2011-09-12T00:00:00Z,1190041.61000082
2011-09-13T00:00:00Z,1189755.30000082
2011-09-14T00:00:00Z,1189562.84000082
2011-09-15T00:00:00Z,1189884.71039731
2011-09-16T00:00:00Z,1192700.37039731
2011-09-17T00:00:00Z,1191961.60039731
2011-09-18T00:00:00Z,1192578.20039731
2011-09-19T00:00:00Z,1192889.64039731
2011-09-20T00:00:00Z,1192999.19039731
2011-09-21T00:00:00Z,1193207.10039731
2011-09-22T00:00:00Z,1195700.22039731
2011-09-23T00:00:00Z,1201121.29039731
2011-09-24T00:00:00Z,1199599.75039731
2011-09-25T00:00:00Z,1198472.17039731
2011-09-26T00:00:00Z,1197589.07039731
2011-09-27T00:00:00Z,1196444.52039731
2011-09-28T00:00:00Z,1196266.75046929
2011-09-29T00:00:00Z,1198002.69046929
2011-09-30T00:00:00Z,1197383.09046929
2011-10-01T00:00:00Z,1197078.63123141
2011-10-02T00:00:00Z,1195634.21123141
2011-10-03T00:00:00Z,1195336.26123141
2011-10-04T00:00:00Z,1203440.72123141
2011-10-05T00:00:00Z,1203249.80123141
2011-10-06T00:00:00Z,1197174.00123141
2011-10-07T00:00:00Z,1197942.76123141
2011-10-08T00:00:00Z,1199050.92123141
2011-10-09T00:00:00Z,1197763.52123141
2011-10-10T00:00:00Z,1196589.53123141
2011-10-11T00:00:00Z,1196809.29123141
2011-10-12T00:00:00Z,1204175.99123141
2011-10-13T00:00:00Z,1204749.80123141
2011-10-14T00:00:00Z,1206415.30123141
2011-10-15T00:00:00Z,1206499.96123141
2011-10-16T00:00:00Z,1206867.96123141
2011-10-17T00:00:00Z,1208185.43123141
2011-10-18T00:00:00Z,1209548.05123141
2011-10-19T00:00:00Z,1210197.36123141
2011-10-20T00:00:00Z,1210699.84123141
2011-10-21T00:00:00Z,1218147.37899756
2011-10-22T00:00:00Z,1217376.87899756
2011-10-23T00:00:00Z,1217247.49899756
2011-10-24T00:00:00Z,1221656.96899756
2011-10-25T00:00:00Z,1228656.16899756
2011-10-26T00:00:00Z,1253665.17899756
2011-10-27T00:00:00Z,1261956.68899756
2011-10-28T00:00:00Z,1264410.71899756
2011-10-29T00:00:00Z,1266234.57899756
2011-10-30T00:00:00Z,1266011.53899756
2011-10-31T00:00:00Z,1270635.56899756
2011-11-01T00:00:00Z,1272447.13899756
2011-11-02T00:00:00Z,1273605.08899756
2011-11-03T00:00:00Z,1273684.08899756
2011-11-04T00:00:00Z,1276396.11899756
2011-11-05T00:00:00Z,1277585.21899756
2011-11-06T00:00:00Z,1278777.92899756
2011-11-07T00:00:00Z,1278997.51899756
2011-11-08T00:00:00Z,1290272.81899756
2011-11-09T00:00:00Z,1290619.23899756
2011-11-10T00:00:00Z,1292782.61899757
2011-11-11T00:00:00Z,1295384.10899757
2011-11-12T00:00:00Z,1294289.89899757
2011-11-13T00:00:00Z,1294095.29899757
2011-11-14T00:00:00Z,1293513.01899757
2011-11-15T00:00:00Z,1291879.44899757
2011-11-16T00:00:00Z,1295433.20899757
2011-11-17T00:00:00Z,1292540.05899757
2011-11-18T00:00:00Z,1294362.74899757
2011-11-19T00:00:00Z,1295066.11899757
2011-11-20T00:00:00Z,1292027.53899757
2011-11-21T00:00:00Z,1287432.93899757
2011-11-22T00:00:00Z,1285568.45899757
2011-11-23T00:00:00Z,1284139.23899757
2011-11-24T00:00:00Z,1283420.40899757
2011-11-25T00:00:00Z,1284229.53899757
2011-11-26T00:00:00Z,1283967.43899757
2011-11-27T00:00:00Z,1283830.16899757
2011-11-28T00:00:00Z,1282249.03899757
2011-11-29T00:00:00Z,1281146.45899757
2011-11-30T00:00:00Z,1298172.98899757
2011-12-01T00:00:00Z,1296561.27899757
2011-12-02T00:00:00Z,1296626.69899757
2011-12-03T00:00:00Z,1296052.84899757
2011-12-04T00:00:00Z,1296528.42899757
2011-12-05T00:00:00Z,1295788.89899758
2011-12-06T00:00:00Z,1295954.52899758
2011-12-07T00:00:00Z,1298672.86899758
2011-12-08T00:00:00Z,1297273.31899758
2011-12-09T00:00:00Z,1296952.15899867
2011-12-10T00:00:00Z,1295355.66899867
2011-12-11T00:00:00Z,1291616.32500502
2011-12-12T00:00:00Z,1291812.86897399
2011-12-13T00:00:00Z,1291357.73897399
2011-12-14T00:00:00Z,1290568.27897398
2011-12-15T00:00:00Z,1290049.05897398
2011-12-16T00:00:00Z,1287853.03897399
2011-12-17T00:00:00Z,1285532.13998521
2011-12-18T00:00:00Z,1289490.37254045
2011-12-19T00:00:00Z,1317609.14254045
2011-12-20T00:00:00Z,1314580.08254045
2011-12-21T00:00:00Z,1315613.85254045
2011-12-22T00:00:00Z,1314780.66254045
2011-12-23T00:00:00Z,1313366.62431209
2011-12-24T00:00:00Z,1316210.13431209
2011-12-25T00:00:00Z,1314854.99431209
2011-12-26T00:00:00Z,1313019.58431209
2011-12-27T00:00:00Z,1310422.82431209
2011-12-28T00:00:00Z,1310227.47431209
2011-12-29T00:00:00Z,1308909.94005776
2011-12-30T00:00:00Z,1306733.71005776
2011-12-31T00:00:00Z,1305838.43005776
2012-01-01T00:00:00Z,1304187.15005776
2012-01-02T00:00:00Z,1308572.84005776
2012-01-03T00:00:00Z,1307340.02005776
2012-01-04T00:00:00Z,1305726.65005776
2012-01-05T00:00:00Z,1313234.16454754
2012-01-06T00:00:00Z,1311163.27454754
2012-01-07T00:00:00Z,1311424.23654749
2012-01-08T00:00:00Z,1309101.33654749
2012-01-09T00:00:00Z,1307012.93654749
2012-01-10T00:00:00Z,1308180.45703325
2012-01-11T00:00:00Z,1308492.68703325
2012-01-12T00:00:00Z,1306396.49703325
2012-01-13T00:00:00Z,1310316.96703325
2012-01-14T00:00:00Z,1328984.37019095
2012-01-15T00:00:00Z,1329766.03256034
2012-01-16T00:00:00Z,1330888.38802722
2012-01-17T00:00:00Z,1352772.38802722
2012-01-18T00:00:00Z,1353204.91802722
2012-01-19T00:00:00Z,1352644.29802722
2012-01-20T00:00:00Z,1353744.64802722
2012-01-21T00:00:00Z,1352063.52851298
2012-01-22T00:00:00Z,1352421.69030946
2012-01-23T00:00:00Z,1352757.46030946
2012-01-24T00:00:00Z,1350623.70128726
2012-01-25T00:00:00Z,1349191.59128726
2012-01-26T00:00:00Z,1352513.72128726
2012-01-27T00:00:00Z,1351490.62128726
2012-01-28T00:00:00Z,1350210.79921495
2012-01-29T00:00:00Z,1350989.50921495
2012-01-30T00:00:00Z,1349171.66680749
2012-01-31T00:00:00Z,1353064.67680749
2012-02-01T00:00:00Z,1362440.80680749
2012-02-02T00:00:00Z,1362287.96680749
2012-02-03T00:00:00Z,1364373.57680749
2012-02-04T00:00:00Z,1364004.57146256
2012-02-05T00:00:00Z,1351232.35338779
2012-02-06T00:00:00Z,1350679.03338779
2012-02-07T00:00:00Z,1352483.80338779
2012-02-08T00:00:00Z,1351328.46338779
2012-02-09T00:00:00Z,1352145.33338779
2012-02-10T00:00:00Z,1359804.29338779
2012-02-11T00:00:00Z,1344534.05338779
2012-02-12T00:00:00Z,1346574.29338779
2012-02-13T00:00:00Z,1346916.64156754
2012-02-14T00:00:00Z,1348552.02156754
2012-02-15T00:00:00Z,1350229.20156754
2012-02-16T00:00:00Z,1349505.20156754
2012-02-17T00:00:00Z,1344228.48502947
2012-02-18T00:00:00Z,1345787.12502947
2012-02-19T00:00:00Z,1345599.90502947
2012-02-20T00:00:00Z,1355228.62502947
2012-02-21T00:00:00Z,1352812.67502947
2012-02-22T00:00:00Z,1352048.02049769
2012-02-23T00:00:00Z,1351950.61049769
2012-02-24T00:00:00Z,1350524.26049769
2012-02-25T00:00:00Z,1352475.23049769
2012-02-26T00:00:00Z,1353475.44049769
2012-02-27T00:00:00Z,1353825.69049769
2012-02-28T00:00:00Z,1374718.01389769
2012-02-29T00:00:00Z,1550036.85389769
2012-03-01T00:00:00Z,1693408.87569769
2012-03-02T00:00:00Z,1693992.96689769
2012-03-03T00:00:00Z,1696810.28689768
2012-03-04T00:00:00Z,1695150.58689769
2012-03-05T00:00:00Z,1696566.80689769
2012-03-06T00:00:00Z,1697868.61759769
2012-03-07T00:00:00Z,1696895.20759769
2012-03-08T00:00:00Z,1695442.57759769
2012-03-09T00:00:00Z,1692560.72759769
2012-03-10T00:00:00Z,1692082.50759769
2012-03-11T00:00:00Z,1709345.83759769
2012-03-12T00:00:00Z,1709508.92259769
2012-03-13T00:00:00Z,1724563.35259769
2012-03-14T00:00:00Z,1729781.72325305
2012-03-15T00:00:00Z,1736485.99325305
2012-03-16T00:00:00Z,1737554.27325305
2012-03-17T00:00:00Z,1747140.56325305
2012-03-18T00:00:00Z,1746445.22325305
2012-03-19T00:00:00Z,1744592.27102521
2012-03-20T00:00:00Z,1748183.63102521
2012-03-21T00:00:00Z,1748028.82102521
2012-03-22T00:00:00Z,1752749.38199673
2012-03-23T00:00:00Z,1747446.38248249
2012-03-24T00:00:00Z,1745441.90248249
2012-03-25T00:00:00Z,1742954.17259248
2012-03-26T00:00:00Z,1743876.77259248
2012-03-27T00:00:00Z,1742751.02259248
2012-03-28T00:00:00Z,1739459.60249248
2012-03-29T00:00:00Z,1741776.18384256
2012-03-30T00:00:00Z,1739683.19432832
2012-03-31T00:00:00Z,1738794.04432832
2012-04-01T00:00:00Z,1757774.49432832
2012-04-02T00:00:00Z,1756342.94432832
2012-04-03T00:00:00Z,1753720.67432832
2012-04-04T00:00:00Z,1750433.67432832
2012-04-05T00:00:00Z,1744477.00432832
2012-04-06T00:00:00Z,1736127.99432832
2012-04-07T00:00:00Z,1735827.96481408
2012-04-08T00:00:00Z,1733932.02491408
2012-04-09T00:00:00Z,1731154.05491408
2012-04-10T00:00:00Z,1726448.30491407
2012-04-11T00:00:00Z,1722450.50491407
2012-04-12T00:00:00Z,1713537.02911408
2012-04-13T00:00:00Z,1710082.39911407
2012-04-14T00:00:00Z,1711971.52811408
2012-04-15T00:00:00Z,1708218.95811407
2012-04-16T00:00:00Z,1703478.86811407
2012-04-17T00:00:00Z,1701534.41811407
2012-04-18T00:00:00Z,1700265.58811407
2012-04-19T00:00:00Z,1700093.72466476
2012-04-20T00:00:00Z,1700218.96512909
2012-04-21T00:00:00Z,1701361.59056119
2012-04-22T00:00:00Z,1702442.77056119
2012-04-23T00:00:00Z,1703212.61076119
2012-04-24T00:00:00Z,1705472.47076119
2012-04-25T00:00:00Z,1705831.57076119
2012-04-26T00:00:00Z,1711280.47961496
2012-04-27T00:00:00Z,1712865.58795186
2012-04-28T00:00:00Z,1714038.2651729
2012-04-29T00:00:00Z,1710800.57803123
2012-04-30T00:00:00Z,1711650.9541903
2012-05-01T00:00:00Z,1712713.61215823
2012-05-02T00:00:00Z,1714644.22154828
2012-05-03T00:00:00Z,1777381.54620901
2012-05-04T00:00:00Z,1779345.54444431
2012-05-05T00:00:00Z,1777399.93000333
2012-05-06T00:00:00Z,1779621.41126158
2012-05-07T00:00:00Z,1781867.5783642
2012-05-08T00:00:00Z,1789324.51086221
2012-05-09T00:00:00Z,1795958.27003684
2012-05-10T00:00:00Z,1797642.76750368
2012-05-11T00:00:00Z,1796853.04668067
2012-05-12T00:00:00Z,1775768.99044437
2012-05-13T00:00:00Z,1777008.6165607
2012-05-14T00:00:00Z,1771361.72971601
2012-05-15T00:00:00Z,1774006.23318386
2012-05-16T00:00:00Z,1785797.46449276
2012-05-17T00:00:00Z,1787541.25234148
2012-05-18T00:00:00Z,1790311.88244666
2012-05-19T00:00:00Z,1794941.28085587
2012-05-20T00:00:00Z,1799364.81209981
2012-05-21T00:00:00Z,1801655.25542048
2012-05-22T00:00:00Z,1800996.95226205
2012-05-23T00:00:00Z,1809017.87147137
2012-05-24T00:00:00Z,1813450.68128442
2012-05-25T00:00:00Z,1818549.93073233
2012-05-26T00:00:00Z,1824348.77991211
2012-05-27T00:00:00Z,1825785.26430208
2012-05-28T00:00:00Z,1836999.37812601
2012-05-29T00:00:00Z,1848157.51223366
2012-05-30T00:00:00Z,1861922.45503543
2012-05-31T00:00:00Z,1870775.08136371
2012-06-01T00:00:00Z,1877511.45939201
2012-06-02T00:00:00Z,1945005.4730916
2012-06-03T00:00:00Z,1957800.07933954
2012-06-04T00:00:00Z,1962067.46003816
2012-06-05T00:00:00Z,1968841.86896724
2012-06-06T00:00:00Z,1975029.49676972
2012-06-07T00:00:00Z,2005539.20453331
2012-06-08T00:00:00Z,2023316.76835718
2012-06-09T00:00:00Z,2042147.59283651
2012-06-10T00:00:00Z,2055276.62121782
2012-06-11T00:00:00Z,2068724.17378365
2012-06-12T00:00:00Z,2077307.60520639
2012-06-13T00:00:00Z,2190330.27414443
2012-06-14T00:00:00Z,2217518.69966927
2012-06-15T00:00:00Z,2268050.0060687
2012-06-16T00:00:00Z,2280719.0314015
2012-06-17T00:00:00Z,2287681.52410239
2012-06-18T00:00:00Z,2279839.32749001
2012-06-19T00:00:00Z,2286506.8667337
2012-06-20T00:00:00Z,2303622.10669231
2012-06-21T00:00:00Z,2320165.64495554
2012-06-22T00:00:00Z,2322066.78964927
2012-06-23T00:00:00Z,2348608.43049065
2012-06-24T00:00:00Z,2348335.30836547
2012-06-25T00:00:00Z,2374682.70502734
2012-06-26T00:00:00Z,2424673.32276022
2012-06-27T00:00:00Z,2435024.37222425
2012-06-28T00:00:00Z,2440766.67627295
2012-06-29T00:00:00Z,2457457.79990577
2012-06-30T00:00:00Z,2468420.16179156
2012-07-01T00:00:00Z,2511101.92800066
2012-07-02T00:00:00Z,2515192.0680937
2012-07-03T00:00:00Z,2522764.18935935
2012-07-04T00:00:00Z,2540644.93759076
2012-07-05T00:00:00Z,2546520.11826397
2012-07-06T00:00:00Z,2549864.72416977
2012-07-07T00:00:00Z,2542875.32206835
2012-07-08T00:00:00Z,2542454.2705067
2012-07-09T00:00:00Z,2555240.51798971
2012-07-10T00:00:00Z,2519467.15509934
2012-07-11T00:00:00Z,2502222.93536066
2012-07-12T00:00:00Z,2495266.24324869
2012-07-13T00:00:00Z,2485492.26474794
2012-07-14T00:00:00Z,2441507.51955367
2012-07-15T00:00:00Z,2435225.7456831
2012-07-16T00:00:00Z,2435857.49942968
2012-07-17T00:00:00Z,2439098.94244029
2012-07-18T00:00:00Z,2440887.70596972
2012-07-19T00:00:00Z,2440753.21632876
2012-07-20T00:00:00Z,2440144.6761842
2012-07-21T00:00:00Z,2442416.53928166
2012-07-22T00:00:00Z,2443529.63874051
2012-07-23T00:00:00Z,2418102.80770419
2012-07-24T00:00:00Z,2423326.89255428
2012-07-25T00:00:00Z,2421465.22199692
2012-07-26T00:00:00Z,2424100.29065202
2012-07-27T00:00:00Z,2434539.76681914
2012-07-28T00:00:00Z,2437826.05991064
2012-07-29T00:00:00Z,2445766.69337407
2012-07-30T00:00:00Z,2445475.61027374
2012-07-31T00:00:00Z,2443949.60699091
2012-08-01T00:00:00Z,2446620.46564594
2012-08-02T00:00:00Z,2446957.67593472
2012-08-03T00:00:00Z,2445937.27222292
2012-08-04T00:00:00Z,2443481.026046
2012-08-05T00:00:00Z,2452230.78435823
2012-08-06T00:00:00Z,2452574.35415657
2012-08-07T00:00:00Z,2498123.43854121
2012-08-08T00:00:00Z,2489453.89723845
2012-08-09T00:00:00Z,2490384.52481225
2012-08-10T00:00:00Z,2488167.42273507
2012-08-11T00:00:00Z,2487104.60386565
2012-08-12T00:00:00Z,2489145.13459279
2012-08-13T00:00:00Z,2489389.79479069
2012-08-14T00:00:00Z,2489090.60092939
2012-08-15T00:00:00Z,2490549.57107451
2012-08-16T00:00:00Z,2488553.42961229
2012-08-17T00:00:00Z,2477126.21451505
2012-08-18T00:00:00Z,2475116.16163993
2012-08-19T00:00:00Z,2472211.54772745
2012-08-20T00:00:00Z,2470309.54762543
2012-08-21T00:00:00Z,2471909.40088214
2012-08-22T00:00:00Z,2472315.3488737
2012-08-23T00:00:00Z,2470798.61173964
2012-08-24T00:00:00Z,2524594.23941375
2012-08-25T00:00:00Z,2524176.85070732
2012-08-26T00:00:00Z,2523296.88630872
2012-08-27T00:00:00Z,2522119.90760506
2012-08-28T00:00:00Z,2516435.79137923
2012-08-29T00:00:00Z,2517643.91769115
2012-08-30T00:00:00Z,2519247.06595386
2012-08-31T00:00:00Z,2521542.61904325
2012-09-01T00:00:00Z,2527306.7148383
2012-09-02T00:00:00Z,2526995.19946376
2012-09-03T00:00:00Z,2526211.99431585
2012-09-04T00:00:00Z,2526509.19081689
2012-09-05T00:00:00Z,2527910.8716869
2012-09-06T00:00:00Z,2527885.83200962
2012-09-07T00:00:00Z,2525033.41844535
2012-09-08T00:00:00Z,2527207.20905896
2012-09-09T00:00:00Z,2526287.11474525
2012-09-10T00:00:00Z,2524703.14335904
2012-09-11T00:00:00Z,2524886.3129499
2012-09-12T00:00:00Z,2525083.57292634
2012-09-13T00:00:00Z,2524346.06259732
2012-09-14T00:00:00Z,2524965.62916929
2012-09-15T00:00:00Z,2521315.26775899
2012-09-16T00:00:00Z,2519933.9444839
2012-09-17T00:00:00Z,2504903.65222136
2012-09-18T00:00:00Z,2482148.47549851
2012-09-19T00:00:00Z,2480897.3028353
2012-09-20T00:00:00Z,2477844.03875189
2012-09-21T00:00:00Z,2470903.8522426
2012-09-22T00:00:00Z,2464967.21116379
2012-09-23T00:00:00Z,2466183.37054819
2012-09-24T00:00:00Z,2456821.07317585
2012-09-25T00:00:00Z,2455796.03290241
2012-09-26T00:00:00Z,2456444.28113917
2012-09-27T00:00:00Z,2457769.16174464
2012-09-28T00:00:00Z,2454543.88158692
2012-09-29T00:00:00Z,2453786.20759098
2012-09-30T00:00:00Z,2454813.06601878
2012-10-01T00:00:00Z,2456115.76762626
2012-10-02T00:00:00Z,2457301.29135936
2012-10-03T00:00:00Z,2444054.95992403
2012-10-04T00:00:00Z,2444904.35002427
2012-10-05T00:00:00Z,2442910.4218386
2012-10-06T00:00:00Z,2444694.59581599
2012-10-07T00:00:00Z,2443976.23952314
2012-10-08T00:00:00Z,2445802.33015185
2012-10-09T00:00:00Z,2445774.11323703
2012-10-10T00:00:00Z,2443979.24204021
